0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,630004,CONDENSADOR EVAPORATIVO,51692,PLAN MTTO PREDIC CONDEN EVAP 630004,13155002,Analis termogra componentes electr y mec,PM07,ABIE,2023-12-01 05:00:00,Perez Eder,Muy elevado/Urgente,,"1,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",540004,EMPACADORA,7571,MTTO ELEC EMPACADORA 540004,13165294,Revision de motor reductores,PM02,ABIE,2023-12-07 05:00:00,Hernandez Juan,alto,,"4,0"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629044,COMPRESOR DE REFRIGERACION,51690,PLAN MTTO PREDIC COMPR REFRIG II 629044,13155001,Analis termogra componentes electr y mec,PM07,ABIE,2023-12-01 05:00:00,Perez Victor,Muy elevado/Urgente,,"2,0"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659390,CALDERA,19976,PLAN MTTO ELECT CALDERA PM 200BHP 659390,13142301,Mantenimiento tablero control y potencia,PM02,ABIE,2023-12-09 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"4,0"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,749278,SUBESTACION ELECTRICA,20140,PLAN MTO ELECTRIC SUBESTACION ELECTRICA,13165361,Mtto de conexiones,PM02,ABIE,2023-12-04 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"4,0"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659390,CALDERA,19976,PLAN MTTO ELECT CALDERA PM 200BHP 659390,13142301,Limpiar electrodo,PM02,ABIE,2023-12-09 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"1,0"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,628983,COMPRESOR DE REFRIGERACION,51689,PLAN MTTO PREDIC COMPR REFRIG I 628983,13155000,Analis termogra componentes electr y mec,PM07,ABIE,2023-12-01 05:00:00,Perez Victor,Muy elevado/Urgente,,"2,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",699101,UMA CABINA ASÉPTICA,51681,PLAN MTTO PREDIC UMA CABINA 699101,13154997,Analis termogra componentes electr y mec,PM07,ABIE,2023-12-01 05:00:00,Perez Eder,Muy elevado/Urgente,,"2,0"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659390,CALDERA,19976,PLAN MTTO ELECT CALDERA PM 200BHP 659390,13142301,Limpieza cables de alta,PM02,ABIE,2023-12-09 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"2,0"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,659390,CALDERA,51695,PLAN MTTO PREDIC CALDERA 200BHP 659390,13155004,Analis termogra componentes electr y mec,PM07,ABIE,2023-12-01 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"1,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",530002,CAPSULADORA,19923,PLAN DE LUBRICACION CAPSULADORA 530002,13177336,Lubricacion pistones roscadores cap,PM02,ABIE,2023-12-04 05:00:00,Perez Eder,alto,,"0,2"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,640020,COMPRESOR DE AIRE,19858,PLAN DE LUBRICACI COMPRESOR DE AIRE IR V,13160182,Veri la operacion de las purgas para,PM02,ABIE,2023-12-09 05:00:00,Padilla Deibis,alto,,"0,3"
0381,G. LUX MONTERÍA,0381-PLANTAS DE AGUAS,TRATAMIENTO DE AGUA PARA ENVASADO Y LAVA,70945703,CUARTO DE BOMBAS LAVADORAS,51673,PLAN MTTO PREDIC BOMB AGUA LAVA 70945703,13160256,Análisis Termográfico Compone Elec Mecán,PM07,ABIE,2023-12-09 05:00:00,Padilla Deibis,Muy elevado/Urgente,,"0,5"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,749624,REDES ELECTRICAS,51691,PLAN MTTO PREDICTIVO REDES ELEC 749624,13160265,Análisis Termográfico Compone Elec Mecán,PM07,ABIE,2023-12-09 05:00:00,Hernandez Juan,,,"0,5"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,640020,COMPRESOR DE AIRE,19857,PLAN MTO ELEC COMPRESOR AIRE IR V 640020,13132005,Revi electrovalvula de drenaje y agua,PM02,ABIE,2023-12-04 05:00:00,Padilla Deibis,alto,,"0,5"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,640020,COMPRESOR DE AIRE,19857,PLAN MTO ELEC COMPRESOR AIRE IR V 640020,13132005,Revi control presion entrada agua,PM02,ABIE,2023-12-04 05:00:00,Padilla Deibis,alto,,"0,5"
0381,G. LUX MONTERÍA,0381-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710172,LLENADORA DE BOLSAS LINEA 4,51682,PLAN MTTO PREDICTI LLENA BOLSA L4 710172,13160260,Análisis Termográfico Compone Elec Mecán,PM07,ABIE,2023-12-09 05:00:00,Daguer Carlos,,,"0,5"
0381,G. LUX MONTERÍA,0381-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,719615,Generador de ozono,51683,PLAN MTTO PREDICTIVO GENERA OZONO 719615,13160261,Análisis Termográfico Compone Elec Mecán,PM07,ABIE,2023-12-09 05:00:00,Hernandez Juan,,,"0,5"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,640020,COMPRESOR DE AIRE,19857,PLAN MTO ELEC COMPRESOR AIRE IR V 640020,13132005,Revi control alta presion de aire,PM02,ABIE,2023-12-04 05:00:00,Padilla Deibis,alto,,"0,5"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",540004,EMPACADORA,7571,MTTO MEC EMPACADORA 540004,13165293,Cambio de menbranas y partes porta copa,PM02,ABIE,2023-12-09 05:00:00,Hernandez Juan,alto,,"0,5"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",550004,DESEMPACADORA,7572,Mtto Mco transp. cajas Desempacadora,13165297,Cambio de menbranas y partes porta copa,PM02,LIB.,2023-12-09 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"0,5"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",540004,EMPACADORA,7571,MTTO MEC EMPACADORA 540004,13165293,Cambio de mangueras 1/4,PM02,ABIE,2023-12-09 05:00:00,Hernandez Juan,alto,,"0,5"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",550004,DESEMPACADORA,7572,Mtto Mco transp. cajas Desempacadora,13165297,Cambio de mangueras 1/4,PM02,LIB.,2023-12-09 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"0,5"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",530002,CAPSULADORA,19880,PLAN MANTENIMIENTO CAPSULADORA 530002,13165312,Mtto sist suministr tapa plastica,PM02,ABIE,2023-12-02 05:00:00,Perez Eder,alto,,"0,5"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",540004,EMPACADORA,7571,MTTO ELEC EMPACADORA 540004,13165294,Revision fotoceldas,PM02,ABIE,2023-12-07 05:00:00,Hernandez Juan,alto,,"1,0"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900063,COMPRESOR DE AIRE 30HP,51697,PLAN MTTO PREDIC COMP AIRE 900063,13155005,Analis termogra componentes electr y mec,PM07,ABIE,2023-12-01 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"1,0"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,640020,COMPRESOR DE AIRE,19857,PLAN MTO ELEC COMPRESOR AIRE IR V 640020,13132005,Revi control temperatura de aire y agua,PM02,ABIE,2023-12-04 05:00:00,Padilla Deibis,alto,,"1,0"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,640020,COMPRESOR DE AIRE,19857,PLAN MTO ELEC COMPRESOR AIRE IR V 640020,13132005,Revi control carga-descarga,PM02,ABIE,2023-12-04 05:00:00,Padilla Deibis,alto,,"1,0"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629051,COMPRESOR DE REFRIGERACION,19948,PLAN MTTO ELEC COMPRE REFRIG III 629051,13132014,Verificar el presostatos de alta y baja,PM02,ABIE,2023-12-04 05:00:00,Perez Victor,alto,,"0,5"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629051,COMPRESOR DE REFRIGERACION,19948,PLAN MTTO ELEC COMPRE REFRIG III 629051,13132014,Mantenimiento a electrovalvulas de,PM02,ABIE,2023-12-04 05:00:00,Perez Victor,alto,,"1,0"
0381,G. LUX MONTERÍA,0381-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710177,LLENADORA DE BOLSAS LINEA 2,51679,PLAN MTTO PREDICTI LLENA BOLSA L2 710177,13160259,Análisis Termográfico Compone Elec Mecán,PM07,ABIE,2023-12-09 05:00:00,Daguer Carlos,Muy elevado/Urgente,,"0,5"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",550004,DESEMPACADORA,7572,Mtto Lubric transportador de cajas Desem,13177329,Lubricacion de rotulas de los brazos,PM02,ABIE,2023-12-04 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"1,0"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,640020,COMPRESOR DE AIRE,19857,PLAN MTO ELEC COMPRESOR AIRE IR V 640020,13132005,Revi control de presion de aceite,PM02,ABIE,2023-12-04 05:00:00,Padilla Deibis,alto,,"0,5"
0381,G. LUX MONTERÍA,0381-LINEA DE BOLSAS,LINEA PARA EL LLENADO DE BOLSAS,710215,LLENADORA DE BOLSAS LINEA 3,51677,PLAN MTTO PREDICTI LLENA BOLSA L3 710215,13160258,Análisis Termográfico Compone Elec Mecán,PM07,ABIE,2023-12-09 05:00:00,Daguer Carlos,Muy elevado/Urgente,,"0,5"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",540004,EMPACADORA,7571,MTTO ELEC EMPACADORA 540004,13165294,Revisión panel de electro-válvulas,PM02,ABIE,2023-12-07 05:00:00,Hernandez Juan,alto,,"2,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",540004,EMPACADORA,7571,MTTO ELEC EMPACADORA 540004,13165294,Mtto elec tablero de control y fuerza,PM02,ABIE,2023-12-07 05:00:00,Hernandez Juan,alto,,"2,0"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,649570,COMPRESOR DE AIRE,51693,PLAN MTTO PREDIC COMP AIRE ZT55 649570,13155003,Analis termogra componentes electr y mec,PM07,ABIE,2023-12-01 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"1,5"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",530002,CAPSULADORA,19880,PLAN MANTENIMIENTO CAPSULADORA 530002,13165312,Mtto mecanico sistema motriz,PM02,ABIE,2023-12-02 05:00:00,Perez Eder,alto,,"6,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",540004,EMPACADORA,7571,MTTO ELEC EMPACADORA 540004,13165294,Revision freno motor ppal,PM02,ABIE,2023-12-07 05:00:00,Hernandez Juan,alto,,"1,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",550004,DESEMPACADORA,7572,Mtto Mco transp. cajas Desempacadora,13165297,Mtto Neumatico cabezal,PM02,LIB.,2023-12-09 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"1,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",550004,DESEMPACADORA,7572,Mtto Electr transp. cajas Desempac.,13165298,Revision fotoceldas,PM02,ABIE,2023-12-07 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"1,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",550004,DESEMPACADORA,7572,Mtto Electr transp. cajas Desempac.,13165298,Revision freno motor ppal,PM02,ABIE,2023-12-07 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"1,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",550004,DESEMPACADORA,7572,Mtto Electr transp. cajas Desempac.,13165298,Revisión panel de electro-válvulas,PM02,ABIE,2023-12-07 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"2,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",550004,DESEMPACADORA,7572,Mtto Electr transp. cajas Desempac.,13165298,Mtto tablero de control,PM02,ABIE,2023-12-07 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"2,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",589704,CODIFICADOR VIDEO JET 1620 EXCEL,45482,PLAN MTTO ELEC CODIFICADOR 1620 589704,13170032,Mantenimiento trimestral,PM02,ABIE,2023-12-02 05:00:00,Perez Eder,alto,,"3,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",540004,EMPACADORA,7571,MTTO MEC EMPACADORA 540004,13165293,Mtto Neumatico cabezal,PM02,ABIE,2023-12-09 05:00:00,Hernandez Juan,alto,,"1,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",550004,DESEMPACADORA,7572,Mtto Electr transp. cajas Desempac.,13165298,Revision de motor reductores,PM02,ABIE,2023-12-07 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"4,0"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629051,COMPRESOR DE REFRIGERACION,19948,PLAN MTTO ELEC COMPRE REFRIG III 629051,13132014,Verificar funcionamiento de termostatos,PM02,ABIE,2023-12-04 05:00:00,Perez Victor,alto,,"1,0"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,749278,SUBESTACION ELECTRICA,20140,PLAN MTO ELECTRIC SUBESTACION ELECTRICA,13165361,Verificar funcionamiento banco condens.,PM02,ABIE,2023-12-04 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"0,7"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,640020,COMPRESOR DE AIRE,19857,PLAN MTO ELEC COMPRESOR AIRE IR V 640020,13132005,Revi el motor principal,PM02,ABIE,2023-12-04 05:00:00,Padilla Deibis,alto,,"1,0"
0381,G. LUX MONTERÍA,0381-SALA DE JARABES,EQUIPOS PARA  PREPARACION DE JARABE,659654,TANQUE DE DISOLUCION,36943,PLAN MTTO MECAN TANQUE DISOLUCION 659654,13177404,Revisión de tuberías y accesorios tanque,PM02,ABIE,2023-12-09 05:00:00,Padilla Deibis,Muy elevado/Urgente,,"1,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",550004,DESEMPACADORA,7572,Mtto Lubric transportador de cajas Desem,13177329,Lubricacion de chumaceras,PM02,ABIE,2023-12-04 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"0,5"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,749278,SUBESTACION ELECTRICA,20140,PLAN MTO ELECTRIC SUBESTACION ELECTRICA,13165361,Revision accionamientos principales,PM02,ABIE,2023-12-04 05:00:00,Hernandez Juan,Muy elevado/Urgente,,"2,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",508175,LAVADORA DE BOTELLAS,51668,PLAN MTTO PREDIC LAVAD BOTELLAS 508175,13154991,Analis termogra componentes electr y mec,PM07,ABIE,2023-12-01 05:00:00,Perez Victor,Muy elevado/Urgente,,"3,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829660,TRANSPORTADOR DE BOTELLAS VACIAS LIMPIAS,20148,PLAN MTO MECANICO TRANSP DE BOTELL VACIA,13177384,Mtto agitador neumático entrada lentes,PM02,ABIE,2023-12-09 05:00:00,Daguer Carlos,alto,,"2,0"
0381,G. LUX MONTERÍA,0381-LINEA BOTELLON 20 LTS,LINEA DE PRODUCCION DE BOTELLONES DE 20,719615,Generador de ozono,29774,Mtto equipo Generador de ozono 2-002A,13177399,Mantenimiento trimestral calibración,PM02,ABIE,2023-12-09 05:00:00,Hernandez Juan,alto,,"2,0"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,900063,COMPRESOR DE AIRE 30HP,37802,PLAN DE MTTO MECANICO COMPRESOR 900063,13177406,Realizar limpieza mensual compresor,PM02,ABIE,2023-12-04 05:00:00,Hernandez Juan,bajo/Medio,,"2,0"
0381,G. LUX MONTERÍA,0381-LINEA 1,"LINEA DE ENVASADO 12 ONZ Y 8,5 ONZ",829660,TRANSPORTADOR DE BOTELLAS VACIAS LIMPIAS,51685,PLAN MTTO PREDIC TRANSP BOT VAC 829660,13154999,Analis termogra componentes electr y mec,PM07,ABIE,2023-12-01 05:00:00,Daguer Carlos,Muy elevado/Urgente,,"2,0"
0381,G. LUX MONTERÍA,0381-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,629051,COMPRESOR DE REFRIGERACION,19948,PLAN MTTO ELEC COMPRE REFRIG III 629051,13132014,Mantenimiento a tableros de fuerza.,PM02,ABIE,2023-12-04 05:00:00,Perez Victor,alto,,"2,0"
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,
